0,2.14592e-09,3.50193e-09,5.6568e-09,9.04487e-09,1.43154e-08,2.2427e-08,3.47785e-08,5.33848e-08,8.11136e-08,1.21994e-07,1.81615e-07,2.6763e-07,3.9038e-07,5.63647e-07,8.05558e-07,1.13961e-06,1.59581e-06,2.21197e-06,3.03489e-06,4.1217e-06,5.54089e-06,7.3731e-06,9.7116e-06,1.26619e-05,1.6341e-05,2.08749e-05,2.63962e-05,3.30389e-05,4.09336e-05,5.01998e-05,6.09387e-05,7.3224e-05,8.70929e-05,0.000102537,0.000119494,0.000137843,0.000157394,0.000177894,0.000199023,0.000220402,0.000241599,0.000262146,0.000281554,0.000299329,0.000314995,0.000328117,0.000338315,0.00034529,0.000348831,0.000348831,0.00034529,0.000338315,0.000328117,0.000314995,0.000299329,0.000281554,0.000262146,0.000241599,0.000220402,0.000199023,0.000177894,0.000157394,0.000137843,0.000119494,0.000102537,8.70928e-05,7.3224e-05,6.09387e-05,5.01998e-05,4.09336e-05,3.30389e-05,2.63961e-05,2.0875e-05,1.6341e-05,1.26619e-05,9.7116e-06,7.3731e-06,5.54088e-06,4.12171e-06,3.03489e-06,2.21197e-06,1.59581e-06,1.13961e-06,8.05558e-07,5.63647e-07,3.9038e-07,2.6763e-07,1.81615e-07,1.21994e-07,8.11136e-08,5.33848e-08,3.47785e-08,2.2427e-08,1.43154e-08,9.04487e-09,5.65679e-09,3.50193e-09,2.14592e-09,0
0,3.19468e-09,5.2134e-09,8.4214e-09,1.34653e-08,2.13116e-08,3.33877e-08,5.17755e-08,7.94751e-08,1.20756e-07,1.81615e-07,2.70375e-07,3.98428e-07,5.81167e-07,8.39115e-07,1.19925e-06,1.69656e-06,2.37573e-06,3.293e-06,4.51811e-06,6.13607e-06,8.24884e-06,1.09765e-05,1.44579e-05,1.88501e-05,2.43272e-05,3.1077e-05,3.92966e-05,4.91858e-05,6.09388e-05,7.47336e-05,9.07208e-05,0.00010901,0.000129657,0.000152649,0.000177894,0.000205209,0.000234316,0.000264835,0.00029629,0.000328117,0.000359674,0.000390263,0.000419156,0.000445618,0.000468941,0.000488475,0.000503658,0.000514042,0.000519313,0.000519313,0.000514042,0.000503658,0.000488475,0.000468941,0.000445618,0.000419156,0.000390263,0.000359674,0.000328117,0.00029629,0.000264835,0.000234316,0.000205209,0.000177894,0.000152649,0.000129657,0.00010901,9.07209e-05,7.47336e-05,6.09388e-05,4.91858e-05,3.92966e-05,3.1077e-05,2.43272e-05,1.88501e-05,1.44579e-05,1.09765e-05,8.24884e-06,6.13608e-06,4.51811e-06,3.293e-06,2.37573e-06,1.69656e-06,1.19925e-06,8.39116e-07,5.81167e-07,3.98428e-07,2.70375e-07,1.81615e-07,1.20756e-07,7.94754e-08,5.17755e-08,3.33877e-08,2.13116e-08,1.34653e-08,8.42139e-09,5.21341e-09,3.19468e-09,0
0,4.70772e-09,7.68253e-09,1.24099e-08,1.98427e-08,3.1405e-08,4.92004e-08,7.6297e-08,1.17116e-07,1.77947e-07,2.6763e-07,3.98428e-07,5.87127e-07,8.56414e-07,1.23653e-06,1.76723e-06,2.50007e-06,3.50089e-06,4.8526e-06,6.65794e-06,9.04219e-06,1.21556e-05,1.61751e-05,2.13053e-05,2.77778e-05,3.58488e-05,4.57954e-05,5.79079e-05,7.24807e-05,8.97999e-05,0.000110128,0.000133687,0.000160639,0.000191064,0.000224945,0.000262147,0.000302399,0.00034529,0.000390263,0.000436617,0.000483517,0.000530019,0.000575096,0.000617673,0.000656667,0.000691036,0.000719822,0.000742196,0.000757497,0.000765265,0.000765265,0.000757497,0.000742196,0.000719822,0.000691036,0.000656667,0.000617673,0.000575096,0.000530019,0.000483517,0.000436617,0.000390263,0.00034529,0.000302399,0.000262147,0.000224945,0.000191064,0.000160639,0.000133687,0.000110128,8.97999e-05,7.24807e-05,5.79079e-05,4.57954e-05,3.58488e-05,2.77778e-05,2.13053e-05,1.61751e-05,1.21556e-05,9.04219e-06,6.65794e-06,4.8526e-06,3.50089e-06,2.50007e-06,1.76723e-06,1.23653e-06,8.56414e-07,5.87127e-07,3.98428e-07,2.6763e-07,1.77947e-07,1.17116e-07,7.6297e-08,4.92004e-08,3.1405e-08,1.98426e-08,1.24099e-08,7.68253e-09,4.70772e-09,0
0,6.86692e-09,1.12061e-08,1.81017e-08,2.89435e-08,4.58089e-08,7.17664e-08,1.11291e-07,1.70831e-07,2.59563e-07,3.9038e-07,5.81167e-07,8.56414e-07,1.24921e-06,1.80366e-06,2.57778e-06,3.64673e-06,5.10659e-06,7.07826e-06,9.71161e-06,1.31894e-05,1.77308e-05,2.35938e-05,3.1077e-05,4.05181e-05,5.22909e-05,6.67995e-05,8.44675e-05,0.000105724,0.000130987,0.000160639,0.000195003,0.000234316,0.000278696,0.000328117,0.000382381,0.000441094,0.000503659,0.000569259,0.000636872,0.000705283,0.000773114,0.000838865,0.00090097,0.000957849,0.00100798,0.00104997,0.00108261,0.00110492,0.00111626,0.00111626,0.00110492,0.00108261,0.00104997,0.00100798,0.000957849,0.00090097,0.000838865,0.000773114,0.000705283,0.000636872,0.000569259,0.000503659,0.000441094,0.000382381,0.000328117,0.000278696,0.000234316,0.000195003,0.000160639,0.000130987,0.000105724,8.44674e-05,6.67996e-05,5.2291e-05,4.05181e-05,3.1077e-05,2.35938e-05,1.77308e-05,1.31894e-05,9.71161e-06,7.07826e-06,5.10659e-06,3.64673e-06,2.57777e-06,1.80367e-06,1.24921e-06,8.56414e-07,5.81167e-07,3.9038e-07,2.59562e-07,1.70831e-07,1.11291e-07,7.17664e-08,4.58089e-08,2.89435e-08,1.81016e-08,1.12062e-08,6.86692e-09,0
0,9.91478e-09,1.61799e-08,2.6136e-08,4.17899e-08,6.61411e-08,1.03619e-07,1.60687e-07,2.46653e-07,3.74768e-07,5.63647e-07,8.39115e-07,1.23653e-06,1.80366e-06,2.60421e-06,3.7219e-06,5.26531e-06,7.37311e-06,1.02199e-05,1.40221e-05,1.90434e-05,2.56005e-05,3.40658e-05,4.48704e-05,5.85017e-05,7.55e-05,9.64482e-05,0.000121958,0.000152649,0.000189125,0.000231937,0.000281554,0.000338316,0.000402394,0.00047375,0.000552098,0.000636872,0.000727205,0.000821921,0.000919543,0.00101832,0.00111626,0.00121119,0.00130086,0.00138298,0.00145537,0.00151599,0.00156311,0.00159534,0.0016117,0.0016117,0.00159534,0.00156311,0.00151599,0.00145537,0.00138298,0.00130086,0.00121119,0.00111626,0.00101832,0.000919543,0.000821921,0.000727205,0.000636872,0.000552098,0.00047375,0.000402394,0.000338316,0.000281554,0.000231937,0.000189125,0.000152649,0.000121958,9.64482e-05,7.55e-05,5.85017e-05,4.48704e-05,3.40658e-05,2.56004e-05,1.90435e-05,1.40221e-05,1.02199e-05,7.37311e-06,5.26531e-06,3.7219e-06,2.60421e-06,1.80366e-06,1.23653e-06,8.39115e-07,5.63647e-07,3.74768e-07,2.46653e-07,1.60687e-07,1.03619e-07,6.61411e-08,4.17899e-08,2.6136e-08,1.61799e-08,9.91478e-09,0
0,1.41701e-08,2.31242e-08,3.73532e-08,5.97256e-08,9.4528e-08,1.48092e-07,2.29651e-07,3.52514e-07,5.35614e-07,8.05558e-07,1.19925e-06,1.76723e-06,2.57778e-06,3.7219e-06,5.3193e-06,7.52511e-06,1.05376e-05,1.46062e-05,2.00402e-05,2.72167e-05,3.65879e-05,4.86865e-05,6.41282e-05,8.361e-05,0.000107904,0.000137843,0.000174301,0.000218164,0.000270295,0.000331482,0.000402394,0.000483517,0.000575097,0.000677078,0.000789052,0.00091021,0.00103931,0.00117468,0.0013142,0.00145537,0.00159534,0.00173102,0.00185917,0.00197655,0.00208,0.00216664,0.00223399,0.00228004,0.00230342,0.00230342,0.00228004,0.00223399,0.00216664,0.00208,0.00197654,0.00185917,0.00173102,0.00159534,0.00145537,0.0013142,0.00117468,0.00103931,0.00091021,0.000789052,0.000677078,0.000575096,0.000483517,0.000402394,0.000331482,0.000270295,0.000218164,0.000174301,0.000137843,0.000107904,8.361e-05,6.41282e-05,4.86865e-05,3.65878e-05,2.72167e-05,2.00402e-05,1.46062e-05,1.05376e-05,7.52511e-06,5.3193e-06,3.72191e-06,2.57778e-06,1.76723e-06,1.19925e-06,8.05558e-07,5.35614e-07,3.52514e-07,2.29651e-07,1.48092e-07,9.4528e-08,5.97255e-08,3.73532e-08,2.31242e-08,1.41701e-08,0
0,2.00461e-08,3.27132e-08,5.2843e-08,8.44926e-08,1.33727e-07,2.09502e-07,3.24883e-07,4.98693e-07,7.57722e-07,1.13961e-06,1.69656e-06,2.50007e-06,3.64673e-06,5.26531e-06,7.52511e-06,1.06456e-05,1.49073e-05,2.0663e-05,2.83504e-05,3.85028e-05,5.17601e-05,6.88758e-05,9.07208e-05,0.000118281,0.000152649,0.000195003,0.00024658,0.000308632,0.00038238,0.000468941,0.000569258,0.000684021,0.000813577,0.000957848,0.00111626,0.00128766,0.00147029,0.0016618,0.00185917,0.00205888,0.00225689,0.00244884,0.00263013,0.00279618,0.00294253,0.0030651,0.00316037,0.00322553,0.0032586,0.0032586,0.00322553,0.00316037,0.0030651,0.00294253,0.00279618,0.00263014,0.00244884,0.00225689,0.00205888,0.00185917,0.00166179,0.00147029,0.00128766,0.00111626,0.000957848,0.000813577,0.000684021,0.000569259,0.000468941,0.00038238,0.000308632,0.00024658,0.000195003,0.000152649,0.000118281,9.07208e-05,6.88758e-05,5.17601e-05,3.85029e-05,2.83504e-05,2.0663e-05,1.49073e-05,1.06456e-05,7.5251e-06,5.26531e-06,3.64673e-06,2.50007e-06,1.69656e-06,1.13961e-06,7.57722e-07,4.98694e-07,3.24883e-07,2.09502e-07,1.33727e-07,8.44926e-08,5.28429e-08,3.27133e-08,2.00461e-08,0
0,2.80709e-08,4.58089e-08,7.3997e-08,1.18317e-07,1.8726e-07,2.9337e-07,4.5494e-07,6.9833e-07,1.06105e-06,1.59581e-06,2.37573e-06,3.50089e-06,5.10659e-06,7.37311e-06,1.05376e-05,1.49073e-05,2.0875e-05,2.89349e-05,3.96996e-05,5.39163e-05,7.24807e-05,9.64482e-05,0.000127038,0.000165632,0.000213758,0.000273067,0.00034529,0.000432184,0.000535455,0.000656667,0.000797144,0.000957849,0.00113927,0.00134129,0.00156311,0.00180313,0.00205888,0.00232704,0.00260344,0.00288309,0.00316037,0.00342916,0.00368303,0.00391554,0.00412048,0.00429212,0.00442553,0.00451677,0.00456309,0.00456309,0.00451677,0.00442553,0.00429212,0.00412048,0.00391554,0.00368303,0.00342916,0.00316037,0.00288309,0.00260344,0.00232704,0.00205888,0.00180313,0.00156311,0.00134129,0.00113927,0.000957849,0.000797144,0.000656667,0.000535455,0.000432184,0.00034529,0.000273067,0.000213758,0.000165632,0.000127038,9.64482e-05,7.24807e-05,5.39163e-05,3.96996e-05,2.89349e-05,2.0875e-05,1.49073e-05,1.05375e-05,7.37311e-06,5.10659e-06,3.50089e-06,2.37573e-06,1.59581e-06,1.06105e-06,6.98331e-07,4.5494e-07,2.9337e-07,1.8726e-07,1.18317e-07,7.39969e-08,4.5809e-08,2.80709e-08,0
0,3.89093e-08,6.3496e-08,1.02568e-07,1.63999e-07,2.59562e-07,4.06641e-07,6.30595e-07,9.67959e-07,1.47073e-06,2.21197e-06,3.293e-06,4.8526e-06,7.07826e-06,1.02199e-05,1.46062e-05,2.0663e-05,2.89349e-05,4.01067e-05,5.50279e-05,7.47336e-05,0.000100466,0.000133687,0.000176088,0.000229583,0.00029629,0.000378499,0.000478609,0.000599053,0.000742196,0.000910209,0.00110492,0.00132768,0.00157915,0.00185917,0.00216664,0.00249932,0.00285382,0.00322553,0.00360864,0.00399626,0.00438061,0.00475317,0.00510507,0.00542735,0.00571142,0.00594933,0.00613425,0.00626071,0.00632492,0.00632492,0.00626071,0.00613425,0.00594933,0.00571141,0.00542735,0.00510507,0.00475317,0.00438061,0.00399626,0.00360863,0.00322553,0.00285382,0.00249932,0.00216664,0.00185917,0.00157915,0.00132768,0.00110492,0.000910209,0.000742196,0.000599053,0.000478609,0.000378499,0.00029629,0.000229583,0.000176088,0.000133687,0.000100466,7.47336e-05,5.50279e-05,4.01067e-05,2.89349e-05,2.0663e-05,1.46062e-05,1.02199e-05,7.07826e-06,4.8526e-06,3.293e-06,2.21197e-06,1.47073e-06,9.67961e-07,6.30595e-07,4.06641e-07,2.59562e-07,1.63999e-07,1.02567e-07,6.34961e-08,3.89093e-08,0
0,5.33849e-08,8.71188e-08,1.40726e-07,2.25013e-07,3.56129e-07,5.57927e-07,8.65197e-07,1.32807e-06,2.01789e-06,3.03489e-06,4.51811e-06,6.65794e-06,9.71161e-06,1.40221e-05,2.00402e-05,2.83504e-05,3.96996e-05,5.50279e-05,7.55001e-05,0.000102537,0.000137843,0.000183423,0.000241599,0.000314996,0.000406521,0.000519314,0.000656668,0.000821922,0.00101832,0.00124884,0.00151599,0.00182162,0.00216664,0.00255085,0.00297271,0.00342916,0.00391554,0.00442553,0.00495117,0.00548301,0.00601035,0.00652152,0.00700433,0.00744651,0.00783626,0.00816269,0.0084164,0.00858991,0.008678,0.008678,0.00858991,0.0084164,0.00816269,0.00783626,0.00744651,0.00700433,0.00652152,0.00601035,0.00548301,0.00495117,0.00442553,0.00391555,0.00342916,0.00297271,0.00255085,0.00216664,0.00182162,0.001516,0.00124884,0.00101832,0.000821922,0.000656667,0.000519314,0.000406521,0.000314996,0.000241599,0.000183423,0.000137843,0.000102537,7.55001e-05,5.50279e-05,3.96996e-05,2.83504e-05,2.00401e-05,1.40221e-05,9.71161e-06,6.65794e-06,4.51811e-06,3.03489e-06,2.01789e-06,1.32808e-06,8.65197e-07,5.57927e-07,3.56129e-07,2.25012e-07,1.40726e-07,8.7119e-08,5.33849e-08,0
0,7.25023e-08,1.18317e-07,1.91121e-07,3.05591e-07,4.83661e-07,7.57723e-07,1.17503e-06,1.80366e-06,2.74051e-06,4.1217e-06,6.13607e-06,9.04219e-06,1.31894e-05,1.90434e-05,2.72167e-05,3.85028e-05,5.39163e-05,7.47336e-05,0.000102537,0.000139256,0.000187205,0.000249108,0.000328117,0.000427797,0.000552098,0.000705283,0.000891824,0.00111626,0.00138298,0.00169605,0.00205888,0.00247395,0.00294253,0.00346432,0.00403725,0.00465716,0.00531772,0.00601034,0.00672422,0.00744651,0.00816268,0.00885691,0.00951261,0.0101132,0.0106425,0.0110858,0.0114304,0.011666,0.0117856,0.0117856,0.011666,0.0114304,0.0110858,0.0106425,0.0101131,0.00951261,0.00885691,0.00816268,0.00744651,0.00672421,0.00601034,0.00531772,0.00465716,0.00403725,0.00346432,0.00294253,0.00247395,0.00205888,0.00169605,0.00138298,0.00111626,0.000891823,0.000705283,0.000552098,0.000427797,0.000328117,0.000249108,0.000187205,0.000139256,0.000102537,7.47336e-05,5.39163e-05,3.85028e-05,2.72166e-05,1.90435e-05,1.31894e-05,9.04219e-06,6.13607e-06,4.1217e-06,2.74051e-06,1.80367e-06,1.17503e-06,7.57723e-07,4.83661e-07,3.0559e-07,1.91121e-07,1.18317e-07,7.25023e-08,0
0,9.74663e-08,1.59055e-07,2.56928e-07,4.10812e-07,6.50194e-07,1.01862e-06,1.57961e-06,2.4247e-06,3.68413e-06,5.54089e-06,8.24884e-06,1.21556e-05,1.77308e-05,2.56005e-05,3.65879e-05,5.17601e-05,7.24807e-05,0.000100466,0.000137843,0.000187205,0.000251663,0.000334882,0.000441094,0.000575097,0.000742196,0.000948125,0.0011989,0.0015006,0.00185917,0.00228004,0.00276779,0.00332578,0.0039557,0.00465716,0.00542735,0.00626071,0.00714872,0.00807982,0.0090395,0.0100105,0.0109733,0.0119065,0.012788,0.0135953,0.0143069,0.0149028,0.0153661,0.0156828,0.0158437,0.0158437,0.0156828,0.0153661,0.0149028,0.0143069,0.0135953,0.012788,0.0119065,0.0109733,0.0100105,0.0090395,0.00807982,0.00714872,0.00626071,0.00542735,0.00465716,0.0039557,0.00332579,0.0027678,0.00228004,0.00185917,0.0015006,0.0011989,0.000948126,0.000742197,0.000575097,0.000441094,0.000334882,0.000251663,0.000187205,0.000137843,0.000100466,7.24807e-05,5.17601e-05,3.65878e-05,2.56005e-05,1.77308e-05,1.21556e-05,8.24884e-06,5.54089e-06,3.68412e-06,2.4247e-06,1.57961e-06,1.01862e-06,6.50194e-07,4.10811e-07,2.56928e-07,1.59055e-07,9.74663e-08,0
0,1.29696e-07,2.11651e-07,3.41887e-07,5.46656e-07,8.65196e-07,1.35545e-06,2.10195e-06,3.22648e-06,4.90236e-06,7.3731e-06,1.09765e-05,1.61751e-05,2.35938e-05,3.40658e-05,4.86865e-05,6.88758e-05,9.64482e-05,0.000133687,0.000183423,0.000249108,0.000334882,0.000445617,0.000586952,0.000765265,0.000987621,0.00126164,0.00159534,0.00199681,0.00247395,0.00303399,0.00368303,0.00442553,0.00526374,0.00619716,0.00722203,0.00833096,0.00951261,0.0107516,0.0120286,0.0133207,0.0146018,0.0158437,0.0170166,0.0180909,0.0190378,0.0198308,0.0204472,0.0208687,0.0210827,0.0210827,0.0208687,0.0204472,0.0198308,0.0190378,0.0180909,0.0170166,0.0158437,0.0146018,0.0133207,0.0120286,0.0107516,0.00951261,0.00833096,0.00722203,0.00619716,0.00526374,0.00442553,0.00368303,0.00303399,0.00247395,0.00199681,0.00159534,0.00126165,0.000987621,0.000765265,0.000586952,0.000445617,0.000334881,0.000249109,0.000183423,0.000133687,9.64482e-05,6.88758e-05,4.86865e-05,3.40659e-05,2.35938e-05,1.61751e-05,1.09765e-05,7.3731e-06,4.90236e-06,3.22649e-06,2.10195e-06,1.35545e-06,8.65196e-07,5.46656e-07,3.41886e-07,2.11651e-07,1.29696e-07,0
0,1.70831e-07,2.78779e-07,4.50321e-07,7.20037e-07,1.13961e-06,1.78536e-06,2.76862e-06,4.24981e-06,6.45723e-06,9.7116e-06,1.44579e-05,2.13053e-05,3.1077e-05,4.48704e-05,6.41282e-05,9.07208e-05,0.000127038,0.000176088,0.000241599,0.000328117,0.000441094,0.000586952,0.000773113,0.00100798,0.00130086,0.0016618,0.00210133,0.00263013,0.0032586,0.00399626,0.00485116,0.00582916,0.00693322,0.00816268,0.00951261,0.0109733,0.0125297,0.0141616,0.0158437,0.0175455,0.019233,0.0208687,0.0224137,0.0238287,0.0250759,0.0261205,0.0269324,0.0274876,0.0277695,0.0277695,0.0274876,0.0269324,0.0261205,0.0250759,0.0238287,0.0224137,0.0208687,0.019233,0.0175455,0.0158437,0.0141616,0.0125297,0.0109733,0.00951261,0.00816268,0.00693321,0.00582916,0.00485116,0.00399626,0.0032586,0.00263013,0.00210132,0.0016618,0.00130086,0.00100798,0.000773113,0.000586952,0.000441094,0.000328117,0.000241599,0.000176088,0.000127038,9.07208e-05,6.41282e-05,4.48704e-05,3.1077e-05,2.13053e-05,1.44579e-05,9.7116e-06,6.45722e-06,4.24982e-06,2.76862e-06,1.78536e-06,1.13961e-06,7.20036e-07,4.50321e-07,2.78779e-07,1.70831e-07,0
0,2.22729e-07,3.6347e-07,5.87127e-07,9.38781e-07,1.48581e-06,2.32774e-06,3.60971e-06,5.54089e-06,8.4189e-06,1.26619e-05,1.88501e-05,2.77778e-05,4.05181e-05,5.85017e-05,8.361e-05,0.000118281,0.000165632,0.000229583,0.000314996,0.000427797,0.000575097,0.000765265,0.00100798,0.0013142,0.00169605,0.00216664,0.0027397,0.00342916,0.00424855,0.00521031,0.00632492,0.00760003,0.0090395,0.0106425,0.0124025,0.0143069,0.0163361,0.0184639,0.0206569,0.0228758,0.0250759,0.0272086,0.0292229,0.0310678,0.0326938,0.0340557,0.0351143,0.0358382,0.0362057,0.0362057,0.0358382,0.0351143,0.0340557,0.0326938,0.0310678,0.0292229,0.0272086,0.0250759,0.0228758,0.0206569,0.0184639,0.0163361,0.0143069,0.0124025,0.0106425,0.0090395,0.00760003,0.00632492,0.00521031,0.00424855,0.00342916,0.0027397,0.00216664,0.00169605,0.0013142,0.00100798,0.000765265,0.000575096,0.000427798,0.000314996,0.000229583,0.000165632,0.000118281,8.36099e-05,5.85018e-05,4.05181e-05,2.77778e-05,1.88501e-05,1.26619e-05,8.4189e-06,5.5409e-06,3.60971e-06,2.32774e-06,1.48581e-06,9.38779e-07,5.87126e-07,3.63471e-07,2.22729e-07,0
0,2.87444e-07,4.6908e-07,7.57723e-07,1.21155e-06,1.91753e-06,3.00408e-06,4.65855e-06,7.15084e-06,1.08651e-05,1.6341e-05,2.43272e-05,3.58488e-05,5.22909e-05,7.55e-05,0.000107904,0.000152649,0.000213758,0.00029629,0.000406521,0.000552098,0.000742196,0.000987621,0.00130086,0.00169605,0.00218886,0.00279618,0.00353574,0.00442553,0.00548301,0.00672421,0.00816268,0.00980828,0.011666,0.0137347,0.0160061,0.0184639,0.0210827,0.0238287,0.026659,0.0295226,0.0323619,0.0351142,0.0377139,0.0400948,0.0421933,0.0439509,0.045317,0.0462513,0.0467256,0.0467256,0.0462513,0.045317,0.0439509,0.0421933,0.0400948,0.0377139,0.0351142,0.0323619,0.0295226,0.0266589,0.0238287,0.0210828,0.0184639,0.0160061,0.0137347,0.011666,0.00980828,0.00816268,0.00672421,0.00548301,0.00442553,0.00353574,0.00279618,0.00218886,0.00169605,0.00130086,0.000987621,0.000742196,0.000552098,0.000406521,0.00029629,0.000213758,0.000152649,0.000107904,7.55e-05,5.22909e-05,3.58488e-05,2.43272e-05,1.6341e-05,1.08651e-05,7.15085e-06,4.65855e-06,3.00408e-06,1.91753e-06,1.21155e-06,7.57721e-07,4.6908e-07,2.87444e-07,0
0,3.67198e-07,5.99231e-07,9.67959e-07,1.54771e-06,2.44957e-06,3.83759e-06,5.9511e-06,9.1349e-06,1.38797e-05,2.08749e-05,3.1077e-05,4.57954e-05,6.67995e-05,9.64482e-05,0.000137843,0.000195003,0.000273067,0.000378499,0.000519314,0.000705283,0.000948125,0.00126164,0.0016618,0.00216664,0.00279618,0.003572,0.00451677,0.00565343,0.00700432,0.00858991,0.0104275,0.0125297,0.0149028,0.0175455,0.0204472,0.0235868,0.0269324,0.0304402,0.0340557,0.0377139,0.0413411,0.044857,0.048178,0.0512195,0.0539002,0.0561455,0.0578907,0.0590841,0.0596901,0.0596901,0.0590841,0.0578907,0.0561455,0.0539002,0.0512195,0.048178,0.044857,0.0413411,0.0377139,0.0340557,0.0304402,0.0269324,0.0235868,0.0204472,0.0175455,0.0149028,0.0125297,0.0104275,0.00858991,0.00700432,0.00565343,0.00451677,0.003572,0.00279618,0.00216664,0.0016618,0.00126164,0.000948124,0.000705283,0.000519314,0.000378499,0.000273067,0.000195003,0.000137842,9.64482e-05,6.67995e-05,4.57954e-05,3.1077e-05,2.08749e-05,1.38797e-05,9.13492e-06,5.9511e-06,3.83759e-06,2.44957e-06,1.54771e-06,9.67958e-07,5.99232e-07,3.67198e-07,0
0,4.64319e-07,7.57722e-07,1.22398e-06,1.95706e-06,3.09745e-06,4.8526e-06,7.52512e-06,1.1551e-05,1.75508e-05,2.63962e-05,3.92966e-05,5.79079e-05,8.44675e-05,0.000121958,0.000174301,0.00024658,0.00034529,0.000478609,0.000656668,0.000891824,0.0011989,0.00159534,0.00210133,0.0027397,0.00353574,0.00451677,0.00571142,0.00714872,0.00885691,0.0108619,0.0131855,0.0158437,0.0188445,0.0221862,0.0258553,0.0298254,0.0340557,0.0384914,0.0430632,0.0476889,0.0522754,0.0567214,0.0609206,0.0647666,0.0681564,0.0709956,0.0732023,0.0747114,0.0754776,0.0754776,0.0747114,0.0732023,0.0709956,0.0681564,0.0647666,0.0609206,0.0567214,0.0522754,0.0476889,0.0430632,0.0384914,0.0340557,0.0298254,0.0258553,0.0221862,0.0188445,0.0158437,0.0131855,0.0108619,0.00885691,0.00714872,0.00571141,0.00451677,0.00353575,0.0027397,0.00210133,0.00159534,0.0011989,0.000891825,0.000656668,0.000478609,0.00034529,0.00024658,0.0001743,0.000121958,8.44675e-05,5.79079e-05,3.92966e-05,2.63962e-05,1.75508e-05,1.1551e-05,7.52512e-06,4.8526e-06,3.09745e-06,1.95706e-06,1.22398e-06,7.57723e-07,4.64319e-07,0
0,5.81167e-07,9.48407e-07,1.53199e-06,2.44957e-06,3.87694e-06,6.07378e-06,9.41885e-06,1.44579e-05,2.19675e-05,3.30389e-05,4.91858e-05,7.24807e-05,0.000105724,0.000152649,0.000218164,0.000308632,0.000432184,0.000599053,0.000821922,0.00111626,0.0015006,0.00199681,0.00263013,0.00342916,0.00442553,0.00565343,0.00714872,0.00894773,0.0110858,0.0135953,0.0165037,0.0198308,0.0235868,0.0277695,0.0323619,0.0373311,0.042626,0.0481779,0.0539002,0.05969,0.0654308,0.0709955,0.0762516,0.0810654,0.0853083,0.0888619,0.0916239,0.0935129,0.0944719,0.0944719,0.0935129,0.0916239,0.0888619,0.0853083,0.0810654,0.0762516,0.0709955,0.0654308,0.05969,0.0539002,0.0481779,0.042626,0.0373311,0.0323619,0.0277695,0.0235868,0.0198308,0.0165037,0.0135953,0.0110858,0.00894773,0.00714872,0.00565344,0.00442553,0.00342916,0.00263013,0.00199681,0.0015006,0.00111626,0.000821922,0.000599053,0.000432184,0.000308632,0.000218164,0.000152649,0.000105724,7.24807e-05,4.91858e-05,3.30389e-05,2.19675e-05,1.44579e-05,9.41885e-06,6.07378e-06,3.87694e-06,2.44956e-06,1.53199e-06,9.48407e-07,5.81167e-07,0
0,7.20037e-07,1.17503e-06,1.89807e-06,3.0349e-06,4.80334e-06,7.52511e-06,1.16695e-05,1.79126e-05,2.72166e-05,4.09336e-05,6.09388e-05,8.97999e-05,0.000130987,0.000189125,0.000270295,0.00038238,0.000535455,0.000742196,0.00101832,0.00138298,0.00185917,0.00247395,0.0032586,0.00424855,0.00548301,0.00700432,0.00885691,0.0110858,0.0137347,0.0168439,0.0204472,0.0245694,0.0292229,0.034405,0.0400948,0.0462513,0.0528115,0.0596901,0.0667797,0.073953,0.0810654,0.0879599,0.0944719,0.100436,0.105693,0.110095,0.113517,0.115858,0.117046,0.117046,0.115858,0.113517,0.110095,0.105693,0.100436,0.0944719,0.0879599,0.0810654,0.073953,0.0667797,0.0596901,0.0528115,0.0462513,0.0400948,0.034405,0.0292229,0.0245694,0.0204472,0.0168439,0.0137347,0.0110858,0.0088569,0.00700433,0.00548301,0.00424855,0.0032586,0.00247395,0.00185917,0.00138299,0.00101832,0.000742196,0.000535455,0.00038238,0.000270294,0.000189125,0.000130987,8.97999e-05,6.09388e-05,4.09336e-05,2.72166e-05,1.79126e-05,1.16695e-05,7.52511e-06,4.80334e-06,3.03489e-06,1.89806e-06,1.17503e-06,7.20037e-07,0
